name                    	time	value	rate	unit	path
"carbonReserves"                    	19.000	0.00452640	-0.00226320	"g"	"//bean"
"plantMinimalNutrientContent"       	19.000	662.11258088	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	19.000	384.89311238	15.86006946	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	19.000	1314.42366915	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	19.000	0.59646345	-0.01953822	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	19.000	29.34049925	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	19.000	46.85093511	1.05102275	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	19.000	58.68099850	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	19.000	0.00045107	NA	"g"	"//bean"
"plantCarbonIncome"                 	19.000	0.89786427	0.10594969	"g"	"//bean"
"plantDryWeight"                    	19.000	0.87057555	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	19.000	0.08352150	0.00369421	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	19.000	0.04410672	0.00198919	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	19.000	93.50027839	3.58226225	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	19.000	0.14166709	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	19.000	0.37301225	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	19.000	0.18566537	0.00820936	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	19.000	0.11807339	0.01189305	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	19.000	0.05195305	0.00742661	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	19.000	478.82767337	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	19.000	482.72995872	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	19.000	127.41940386	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	19.000	18.56653687	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	19.000	4.90074630	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	19.000	0.89787939	0.10594969	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	19.000	258.92373185	51.84200000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	19.000	89.78507940	10.59496911	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	19.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	19.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	19.000	0.09801493	0.00442042	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	19.000	0.06271382	0.00640395	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	19.000	0.01344330	0.00196030	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	19.000	128.39416138	11.53265159	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	19.000	0.54300842	0.05004872	"g"	"//bean"
"plantRespiration"                  	19.000	0.27204554	0.03326380	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	19.000	0.63441613	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	19.000	0.36558387	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.01518096	0.00062647	"g"	"//bean"
"rootCarbonCostOfExudates"          	19.000	0.39560581	0.05804654	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	19.000	0.01829550	0.00073591	"g"	"//bean"
"rootCarbonCosts"                   	19.000	0.42908225	0.05940892	"g"	"//bean"
"rootDryWeight"                     	19.000	0.58689526	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	19.000	0.12632077	0.00549502	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	19.000	0.95354533	-38.45231640	"100%"	"//bean"
"rootLength"                        	19.000	4212.34479638	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	19.000	4216.21296535	110.64201838	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	19.000	0.36221886	0.03175171	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.11111402	0.00461819	"g"	"//bean"
"rootRespiration"                   	19.000	0.20664567	0.02387689	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	0.04007396	0.00323346	"g"	"//bean"
"rootSurfaceArea"                   	19.000	466.09762726	NA	"cm2"	"//bean"
"rootVolume"                        	19.000	6.24356655	NA	"cm3"	"//bean"
"rootWaterUptake"                   	19.000	89.24621172	10.57678295	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	19.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	19.000	0.28368029	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	19.000	0.18079722	0.01829700	"g"	"//bean"
"shootRespiration"                  	19.000	0.06539386	0.00938691	"g"	"//bean"
"stressFactor"                      	19.000	0.59646345	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	19.000	1992.05867618	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	19.000	1551.08830333	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	19.000	524.30359837	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	19.000	112.24371231	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	19.000	30.63268080	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	19.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	19.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	20.000	-23.81394918	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	20.000	0.27397032	0.00882665	"g"	"//bean"
"carbonAllocation2Shoot"            	20.000	0.13315599	0.00538079	"g"	"//bean"
"carbonAvailableForGrowth"          	20.000	0.40725653	0.01420868	"g"	"//bean"
"carbonReserves"                    	20.000	0.00274787	-0.00137394	"g"	"//bean"
"plantMinimalNutrientContent"       	20.000	687.66719103	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	20.000	400.14693560	14.86443467	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	20.000	1365.10150247	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	20.000	0.57021103	-0.01786584	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	20.000	30.45493889	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	20.000	47.89870670	1.04741062	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	20.000	60.90987779	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	20.000	0.00070537	NA	"g"	"//bean"
"plantCarbonIncome"                 	20.000	1.00478452	0.10781947	"g"	"//bean"
"plantDryWeight"                    	20.000	0.90310242	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	20.000	0.08712666	0.00349752	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	20.000	0.04604796	0.00188328	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	20.000	96.96481260	3.33093663	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	20.000	0.14691638	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	20.000	0.31712450	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	20.000	0.19367551	0.00777226	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	20.000	0.12995139	0.01185079	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	20.000	0.05954139	0.00774702	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	20.000	495.42374227	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	20.000	503.55633426	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	20.000	133.02743470	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	20.000	19.36755132	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	20.000	5.11643980	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	20.000	1.00480053	0.10781947	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	20.000	315.89691264	62.42080000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	20.000	100.47699131	10.78194724	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	20.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	20.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	20.000	0.10232880	0.00418506	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	20.000	0.06910965	0.00638119	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	20.000	0.01544715	0.00204658	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	20.000	139.80929624	11.28643470	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	20.000	0.59206949	0.04811930	"g"	"//bean"
"plantRespiration"                  	20.000	0.30588856	0.03443277	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	20.000	0.62110882	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	20.000	0.37889118	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	20.000	0.01578563	0.00058715	"g"	"//bean"
"rootCarbonCostOfExudates"          	20.000	0.45425523	0.05927514	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	20.000	0.01900328	0.00068971	"g"	"//bean"
"rootCarbonCosts"                   	20.000	0.48904663	0.06055199	"g"	"//bean"
"rootDryWeight"                     	20.000	0.60709811	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	20.000	0.10039384	-0.02540431	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	20.000	0.83726205	-5.77292392	"100%"	"//bean"
"rootLength"                        	20.000	4315.87907310	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	20.000	4319.56296697	98.09047162	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	20.000	0.39300613	0.02988732	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	20.000	0.11563892	0.00444161	"g"	"//bean"
"rootRespiration"                   	20.000	0.23089665	0.02463918	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	20.000	0.04315733	0.00293295	"g"	"//bean"
"rootSurfaceArea"                   	20.000	479.57898483	NA	"cm2"	"//bean"
"rootVolume"                        	20.000	6.45849055	NA	"cm3"	"//bean"
"rootWaterUptake"                   	20.000	99.92225750	10.76984552	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	20.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	20.000	0.29600431	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	20.000	0.19907103	0.01823198	"g"	"//bean"
"shootRespiration"                  	20.000	0.07498620	0.00979360	"g"	"//bean"
"stressFactor"                      	20.000	0.57021103	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	20.000	1996.80558443	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	20.000	1574.14720360	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	20.000	554.08895789	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	20.000	146.71889829	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	20.000	42.10060348	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	20.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	20.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	21.000	-24.74071096	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	21.000	0.28249197	0.00822652	"g"	"//bean"
"carbonAllocation2Shoot"            	21.000	0.13854062	0.00539058	"g"	"//bean"
"carbonAvailableForGrowth"          	21.000	0.42116266	0.01361658	"g"	"//bean"
"carbonReserves"                    	21.000	0.00166817	-0.00083408	"g"	"//bean"
"plantMinimalNutrientContent"       	21.000	711.86019645	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	21.000	414.54696906	14.37179335	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	21.000	1413.06870105	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	21.000	0.55302605	-0.01717329	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	21.000	31.50603557	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	21.000	48.94562783	1.04589487	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	21.000	63.01207114	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	21.000	0.00086114	NA	"g"	"//bean"
"plantCarbonIncome"                 	21.000	1.11370936	0.11003027	"g"	"//bean"
"plantDryWeight"                    	21.000	0.93365156	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	21.000	0.09062672	0.00350388	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.04793261	0.00188670	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	21.000	100.26891657	3.27851752	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.15192260	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	0.26943469	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.20145367	0.00778640	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.14185160	0.01195186	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	21.000	0.06744407	0.00805815	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	21.000	511.17842939	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	21.000	523.77954528	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	21.000	138.47199403	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	21.000	20.14536713	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	21.000	5.32584592	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	21.000	1.11372559	0.11003027	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	21.000	384.45004192	75.05560000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	21.000	111.37038405	11.00302678	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.10651692	0.00419268	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.07551745	0.00643562	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	21.000	0.01753563	0.00213034	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	151.04309967	11.18306908	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.63934620	0.04645396	"g"	"//bean"
"plantRespiration"                  	21.000	0.34087288	0.03553099	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	21.000	0.60417837	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	21.000	0.39582163	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.01635493	0.00056769	"g"	"//bean"
"rootCarbonCostOfExudates"          	21.000	0.51413453	0.06048228	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	21.000	0.01967144	0.00066685	"g"	"//bean"
"rootCarbonCosts"                   	21.000	0.55016397	0.06171682	"g"	"//bean"
"rootDryWeight"                     	21.000	0.62568097	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	21.000	0.11902308	0.01542607	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	21.000	0.81731050	-11.34227679	"100%"	"//bean"
"rootLength"                        	21.000	4410.30089330	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	21.000	4413.64208939	96.25483854	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.42197484	0.02806648	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11999917	0.00427889	"g"	"//bean"
"rootRespiration"                   	21.000	0.25588999	0.02534250	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.04594165	0.00263762	"g"	"//bean"
"rootSurfaceArea"                   	21.000	491.98112289	NA	"cm2"	"//bean"
"rootVolume"                        	21.000	6.65618051	NA	"cm3"	"//bean"
"rootWaterUptake"                   	21.000	110.80092802	10.98793421	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	21.000	0.30797059	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.21737902	0.01838748	"g"	"//bean"
"shootRespiration"                  	21.000	0.08497736	0.01018849	"g"	"//bean"
"stressFactor"                      	21.000	0.55302605	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	21.000	1999.78832581	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	21.000	1590.01573659	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	21.000	581.21025534	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	21.000	181.24544029	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	21.000	52.70054678	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	21.000	3.32276309	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	22.000	-25.79135583	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	22.000	0.29045801	0.00772894	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.14392353	0.00538029	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	0.43451216	0.01311067	"g"	"//bean"
"carbonReserves"                    	22.000	0.00101270	-0.00050635	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	735.43176601	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	428.59483672	13.81985712	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	1459.79314372	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	0.53558380	-0.01580480	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	32.52611955	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	49.99254800	1.04764570	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	65.05223909	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	0.00092613	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	1.22476302	0.11207385	"g"	"//bean"
"plantDryWeight"                    	22.000	0.96316886	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.09412584	0.00349719	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.04981675	0.00188310	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	103.51459449	3.21580114	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.15684029	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	0.22903729	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	0.20922866	0.00777153	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.15384051	0.01202622	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.07565769	0.00836915	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	526.58556945	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	543.99452010	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	143.91504784	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	20.92286616	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	5.53519415	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	1.22477970	0.11207385	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83754775	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	122.47539099	11.20738474	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.11070388	0.00418467	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.08197301	0.00647566	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.01970783	0.00221408	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	162.16381414	11.05859623	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	0.68508244	0.04506817	"g"	"//bean"
"plantRespiration"                  	22.000	0.37695147	0.03661921	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.58946920	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.41053080	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.01691067	0.00054588	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.57520873	0.06166319	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.02032326	0.00064124	"g"	"//bean"
"rootCarbonCosts"                   	22.000	0.61244674	0.06285032	"g"	"//bean"
"rootDryWeight"                     	22.000	0.64323631	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	0.10277141	-0.01187276	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	0.70370143	7.18918993	"100%"	"//bean"
"rootLength"                        	22.000	4501.21109020	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	4504.72827350	87.26242025	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.44926662	0.02656630	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12422080	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.28158329	0.02603599	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.04843823	0.00235890	"g"	"//bean"
"rootSurfaceArea"                   	22.000	503.90850707	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	6.84293950	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	121.89230014	11.19481523	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	0.31993254	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.23582348	0.01850187	"g"	"//bean"
"shootRespiration"                  	22.000	0.09536319	0.01058322	"g"	"//bean"
"stressFactor"                      	22.000	0.53558380	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2001.70508066	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	1600.43454086	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	607.41837217	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	211.87967489	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	66.46716287	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	11.28843336	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-27.06289359	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.29801922	0.00740144	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.14935351	0.00550421	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	0.44750333	0.01290540	"g"	"//bean"
"carbonReserves"                    	23.000	0.00061479	-0.00030739	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	758.62135187	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	442.37658530	13.81366335	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	1505.74997811	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	0.52199642	-0.01396810	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	33.52571027	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	51.04140026	1.05025592	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	67.05142054	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	0.00095872	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	1.33793453	0.11429028	"g"	"//bean"
"plantDryWeight"                    	23.000	0.99196334	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.09765537	0.00357773	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.05171727	0.00192647	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	106.73256377	3.23412718	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.16171601	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.19483406	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.21707232	0.00795052	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.16593587	0.01217096	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.08418319	0.00868289	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	541.79400525	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	564.38802493	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
