name                    	time	value	rate	unit	path
"plantCarbonBalance"                	21.000	0.00001093	NA	"g"	"//bean"
"plantCarbonIncome"                 	21.000	2.40865102	0.45247340	"g"	"//bean"
"plantDryWeight"                    	21.000	2.15669913	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	21.000	0.37692522	0.08021567	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	21.000	0.20184724	0.04319303	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	21.000	384.54173390	75.15651082	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	21.000	0.58263899	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	21.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	21.000	0.83760139	0.17849671	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	21.000	0.37687477	0.08021567	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	21.000	0.14684946	0.03350406	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	21.000	1632.29940895	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	21.000	2177.76360580	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	21.000	583.11532647	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	21.000	83.76013868	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	21.000	22.42751256	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	21.000	2.40872312	0.45247340	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	21.000	384.44525947	75.05560000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	21.000	240.86385605	45.24733962	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	21.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	21.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	21.000	0.44855025	0.09598457	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	21.000	0.20182218	0.04319305	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	21.000	0.03876208	0.00897101	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	21.000	384.45911974	75.05560000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	21.000	0.97046134	0.15397472	"g"	"//bean"
"plantRespiration"                  	21.000	0.46434743	0.07906546	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	21.000	0.19851309	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	21.000	0.80148691	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	21.000	0.04430999	0.00794473	"g"	"//bean"
"rootCarbonCostOfExudates"          	21.000	0.76978305	0.13913034	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	21.000	0.05282968	0.00933255	"g"	"//bean"
"rootCarbonCosts"                   	21.000	0.86661649	0.15640390	"g"	"//bean"
"rootDryWeight"                     	21.000	0.87054750	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	21.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	21.000	9638.75007527	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	21.000	9637.18116967	938.29223414	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	21.000	0.39177310	0.03056600	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	21.000	0.11983262	0.00427889	"g"	"//bean"
"rootRespiration"                   	21.000	0.27873752	0.03659040	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	21.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	21.000	959.57169105	NA	"cm2"	"//bean"
"rootVolume"                        	21.000	9.26114357	NA	"cm3"	"//bean"
"rootWaterUptake"                   	21.000	240.30145115	45.24473726	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	21.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	21.000	1.28615164	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	21.000	0.57869723	0.12340873	"g"	"//bean"
"shootRespiration"                  	21.000	0.18561084	0.04247506	"g"	"//bean"
"stressFactor"                      	21.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	21.000	2602.30427213	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	21.000	3187.14820108	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	21.000	2247.86301108	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	21.000	1239.71699327	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	21.000	329.55233774	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	21.000	30.36903496	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	21.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	21.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	22.000	-36.40850374	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	22.000	0.42199623	0.03004425	"g"	"//bean"
"carbonAllocation2Shoot"            	22.000	0.71539566	0.15082855	"g"	"//bean"
"carbonAvailableForGrowth"          	22.000	1.13745988	0.18087281	"g"	"//bean"
"carbonReserves"                    	22.000	0.37775229	0.07682179	"g"	"//bean"
"plantMinimalNutrientContent"       	22.000	2296.78132194	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	22.000	1348.29410940	239.56903997	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	22.000	4538.07423965	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	22.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	22.000	93.76411131	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	22.000	272.92766295	37.62534538	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	22.000	187.52822263	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	22.000	-0.00001878	NA	"g"	"//bean"
"plantCarbonIncome"                 	22.000	2.89561200	0.52223189	"g"	"//bean"
"plantDryWeight"                    	22.000	2.52790152	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	22.000	0.46578988	0.09803856	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	22.000	0.24969745	0.05278999	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	22.000	466.94621183	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	22.000	0.70749426	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	22.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	22.000	1.03507429	0.21786347	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	22.000	0.46572269	0.09803856	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	22.000	0.18417673	0.04140297	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	22.000	1883.95342038	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	22.000	2691.19315591	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	22.000	721.34925490	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	22.000	103.50742907	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	22.000	27.74420211	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	22.000	2.89571016	0.52223189	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	22.000	466.83282901	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	22.000	289.56003263	52.22318881	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	22.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	22.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	22.000	0.55488404	0.11677787	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	22.000	0.24966338	0.05278999	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	22.000	0.04876244	0.01109768	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	22.000	466.84701779	90.15040000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	22.000	1.13745037	0.18087281	"g"	"//bean"
"plantRespiration"                  	22.000	0.54959191	0.09174138	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	22.000	0.16610708	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	22.000	0.83389292	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	22.000	0.05291631	0.00930564	"g"	"//bean"
"rootCarbonCostOfExudates"          	22.000	0.91518146	0.15165959	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	22.000	0.06299768	0.01111600	"g"	"//bean"
"rootCarbonCosts"                   	22.000	1.03073090	0.17189640	"g"	"//bean"
"rootDryWeight"                     	22.000	0.93794319	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	22.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	22.000	10570.96570650	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	22.000	10568.75567979	926.35628769	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	22.000	0.42207506	0.03004425	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	22.000	0.12405383	0.00417848	"g"	"//bean"
"rootRespiration"                   	22.000	0.31664949	0.03919194	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	22.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	22.000	1047.17114946	NA	"cm2"	"//bean"
"rootVolume"                        	22.000	9.97811905	NA	"cm3"	"//bean"
"rootWaterUptake"                   	22.000	288.99661174	52.22470144	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	22.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	22.000	1.58995833	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	22.000	0.71538431	0.15082855	"g"	"//bean"
"shootRespiration"                  	22.000	0.23293846	0.05250065	"g"	"//bean"
"stressFactor"                      	22.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	22.000	2641.87009805	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	22.000	3278.06908318	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	22.000	2521.13169715	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	22.000	1512.96028269	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	22.000	559.83095890	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	22.000	55.30736153	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	22.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	22.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-38.48632281	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	23.000	0.45186902	0.02967370	"g"	"//bean"
"carbonAllocation2Shoot"            	23.000	0.88236397	0.18410723	"g"	"//bean"
"carbonAvailableForGrowth"          	23.000	1.33430478	0.21378093	"g"	"//bean"
"carbonReserves"                    	23.000	0.46063158	0.08753445	"g"	"//bean"
"plantMinimalNutrientContent"       	23.000	2741.05293670	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	23.000	1610.19820228	281.87730341	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	23.000	5413.63021853	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	23.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	23.000	111.06116496	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	23.000	312.00334427	40.50990542	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	23.000	222.12232992	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	23.000	-0.00001467	NA	"g"	"//bean"
"plantCarbonIncome"                 	23.000	3.45457799	0.59625363	"g"	"//bean"
"plantDryWeight"                    	23.000	2.96532419	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	23.000	0.57432619	0.11966970	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.30814008	0.06443753	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	23.000	565.87112025	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.85738049	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	23.000	1.27626109	0.26593267	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.57423902	0.11966970	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	23.000	0.23025022	0.05105044	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	23.000	2150.98710872	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	23.000	3318.27884083	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	23.000	890.18351329	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	23.000	127.62610926	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	23.000	34.23782743	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	23.000	3.45470978	0.59625363	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.73952443	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	23.000	345.45663205	59.62536265	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.68475655	0.14319451	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.30809527	0.06443753	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	23.000	0.06111759	0.01369513	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	565.75374138	108.17600000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.33426786	0.21378093	"g"	"//bean"
"plantRespiration"                  	23.000	0.64857708	0.10661858	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	23.000	0.13880426	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	23.000	0.86119574	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.06320143	0.01113415	"g"	"//bean"
"rootCarbonCostOfExudates"          	23.000	1.07307182	0.16410640	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	23.000	0.07515003	0.01307911	"g"	"//bean"
"rootCarbonCosts"                   	23.000	1.21098812	0.18831966	"g"	"//bean"
"rootDryWeight"                     	23.000	1.00430655	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	23.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	23.000	11492.43437453	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	23.000	11490.76819130	917.14699360	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.45194785	0.02967370	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12819249	0.00409885	"g"	"//bean"
"rootRespiration"                   	23.000	0.35720601	0.04187300	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	23.000	1133.53973294	NA	"cm2"	"//bean"
"rootVolume"                        	23.000	10.68411227	NA	"cm3"	"//bean"
"rootWaterUptake"                   	23.000	344.89263597	59.62338237	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	23.000	1.96101764	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.88232901	0.18410723	"g"	"//bean"
"shootRespiration"                  	23.000	0.29136711	0.06474557	"g"	"//bean"
"stressFactor"                      	23.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	23.000	2689.40288990	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	3332.51649094	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	2738.84566231	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	1786.52531261	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	815.40997644	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	118.80194625	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	9.13587107	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-40.46337223	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	24.000	0.48137926	0.02938938	"g"	"//bean"
"carbonAllocation2Shoot"            	24.000	1.08605938	0.22448631	"g"	"//bean"
"carbonAvailableForGrowth"          	24.000	1.56751800	0.25387569	"g"	"//bean"
"carbonReserves"                    	24.000	0.54961115	0.08932832	"g"	"//bean"
"plantMinimalNutrientContent"       	24.000	3273.75174901	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	24.000	1924.13671868	344.53085454	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	24.000	6463.18427877	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	24.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	24.000	131.69827447	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	24.000	353.95342610	43.37491142	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	24.000	263.39654894	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	24.000	0.00002857	NA	"g"	"//bean"
"plantCarbonIncome"                 	24.000	4.08899810	0.67282267	"g"	"//bean"
"plantDryWeight"                    	24.000	3.48347936	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	24.000	0.70672393	0.14591610	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.37943612	0.07857021	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	24.000	684.52514101	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	24.000	1.03715930	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	24.000	1.57049274	0.32425800	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.70664287	0.14591610	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	24.000	0.28699920	0.06281971	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	24.000	2427.21019705	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	24.000	4083.28111647	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	24.000	1096.14985027	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	24.000	157.04927371	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	24.000	42.15960963	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	24.000	4.08916984	0.67282267	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.37823736	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	24.000	408.89864286	67.28226666	"cm3"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.84319219	0.17460046	"g"	"//bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.37939076	0.07857021	"g"	"//bean/plantPosition/shoot"
"stemRespiration"                   	24.000	0.07634697	0.01686384	"g"	"//bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	684.39100121	129.70320000	"cm2"	"//bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	1.56747972	0.25387569	"g"	"//bean"
"plantRespiration"                  	24.000	0.76372422	0.12413897	"g"	"//bean"
"relativeCarbonAllocation2Roots"    	24.000	0.11576288	NA	"100%"	"//bean"
"relativeCarbonAllocation2Shoot"    	24.000	0.88423712	NA	"100%"	"//bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.07552783	0.01336369	"g"	"//bean"
"rootCarbonCostOfExudates"          	24.000	1.24334623	0.17641789	"g"	"//bean"
"rootCarbonCostOfNutrientUptake"    	24.000	0.08971678	0.01598623	"g"	"//bean"
"rootCarbonCosts"                   	24.000	1.40806846	0.20547968	"g"	"//bean"
"rootDryWeight"                     	24.000	1.06979443	NA	"g"	"//bean"
"rootGrowthScalingFactor"           	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootGrowthScalingFactor;majorAxis" 	24.000	1.00000000	0.00000000	"100%"	"//bean"
"rootLength"                        	24.000	12404.68705426	NA	"cm"	"//bean"
"rootLongitudinalGrowth"            	24.000	12403.62262600	910.52632199	"cm"	"//bean"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.48145809	0.02938938	"g"	"//bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13225152	0.00401921	"g"	"//bean"
"rootRespiration"                   	24.000	0.40037478	0.04445542	"g"	"//bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.00000000	0.00000000	"g"	"//bean"
"rootSurfaceArea"                   	24.000	1218.87694262	NA	"cm2"	"//bean"
"rootVolume"                        	24.000	11.38079177	NA	"cm3"	"//bean"
"rootWaterUptake"                   	24.000	408.33007428	67.27463254	"cm3"	"//bean"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//bean"
"shootDryWeight"                    	24.000	2.41368493	NA	"g"	"//bean"
"shootPotentialCarbonSinkForGrowth" 	24.000	1.08603040	0.22448631	"g"	"//bean"
"shootRespiration"                  	24.000	0.36334547	0.07968355	"g"	"//bean"
"stressFactor"                      	24.000	1.00000000	NA	"noUnit"	"//bean"
"RootLengthProfile_00-10"           	24.000	2747.67537228	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	3367.58828788	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	2893.24736877	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	2067.78164556	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	1075.95224704	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	230.20103358	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	20.44487414	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-42.58584552	NA	"cm"	"//bean"
"carbonAllocation2Roots"            	25.000	0.51058894	0.02900009	"g"	"//bean"
"carbonAllocation2Shoot"            	25.000	1.33364114	0.27108209	"g"	"//bean"
"carbonAvailableForGrowth"          	25.000	1.84430550	0.30008218	"g"	"//bean"
"carbonReserves"                    	25.000	0.63516714	0.08118107	"g"	"//bean"
"plantMinimalNutrientContent"       	25.000	3912.44781249	NA	"umol"	"//bean/nitrate"
"plantNutrientFixation"             	25.000	2300.48442561	410.48142314	"umol"	"//bean/nitrate"
"plantOptimalNutrientContent"       	25.000	7721.31874364	NA	"umol"	"//bean/nitrate"
"nutrientStressFactor"              	25.000	1.00000000	0.00000000	"100%"	"//bean/phosphorus"
"plantMinimalNutrientContent"       	25.000	156.34275527	NA	"umol"	"//bean/phosphorus"
"plantNutrientUptake"               	25.000	398.69819771	46.14162468	"umol"	"//bean/phosphorus"
"plantOptimalNutrientContent"       	25.000	312.68551054	NA	"umol"	"//bean/phosphorus"
"plantCarbonBalance"                	25.000	-0.00000417	NA	"g"	"//bean"
"plantCarbonIncome"                 	25.000	4.80032873	0.74964289	"g"	"//bean"
"plantDryWeight"                    	25.000	4.09863343	NA	"g"	"//bean"
"carbonAllocation2Leafs"            	25.000	0.86765054	0.17620336	"g"	"//bean/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.46609559	0.09487873	"g"	"//bean/plantPosition/shoot"
"leafArea"                          	25.000	826.66737838	154.69156250	"cm2"	"//bean/plantPosition/shoot"
"leafAreaIndex"                     	25.000	1.25252633	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	1.00000000	NA	"cm2/cm2"	"//bean/plantPosition/shoot"
"leafDryWeight"                     	25.000	1.92812981	0.39156302	"g"	"//bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.86758454	0.17620336	"g"	"//bean/plantPosition/shoot"
"leafRespiration"                   	25.000	0.35675418	0.07712519	"g"	"//bean/plantPosition/shoot"
"lightInterception"                 	25.000	2704.33942279	NA	"umol/cm2/day"	"//bean/plantPosition/shoot"
"leafOptimalNutrientContent"        	25.000	5013.13751782	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"stemOptimalNutrientContent"        	25.000	1346.49945743	NA	"umol"	"//bean/plantPosition/shoot/nitrate"
"leafOptimalNutrientContent"        	25.000	192.81298145	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"stemOptimalNutrientContent"        	25.000	51.78844067	NA	"umol"	"//bean/plantPosition/shoot/phosphorus"
"photosynthesis"                    	25.000	4.80055010	0.74964289	"g"	"//bean/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.56943028	154.69156250	"cm2"	"//bean/plantPosition/shoot"
"potentialTranspiration"            	25.000	480.03170601	74.96428880	"cm3"	"//bean/plantPosition/shoot"
